Flux intensity plot (units kW/m2)
Max. flux,161.625963,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,15.442593,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.614547,1.997279,4.148195,11.676400,30.420096,70.672950,103.551235,60.072007,25.042806,8.757300,3.687284,1.690005,0.153637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.768184,2.304553,5.530926,11.215490,28.269180,78.508429,120.758562,75.589329,26.425538,10.754579,3.687284,2.611826,0.614547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460911,1.690005,3.687284,11.215490,30.420096,80.044797,125.982215,75.896602,28.883727,13.212769,3.380011,1.843642,0.153637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153637,1.690005,4.148195,12.137311,25.196443,80.659345,125.674941,76.357513,34.261017,14.134590,4.148195,2.611826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.614547,1.997279,3.994558,14.441864,27.654632,83.117534,123.063115,77.432971,30.420096,12.290948,5.223653,1.997279,0.307274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.153637,0.153637,1.690005,3.994558,13.520043,31.802827,88.494824,130.898594,77.586608,25.964627,12.444585,6.452748,0.921821,0.614547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460911,2.611826,6.760021,13.366406,31.649190,82.042076,145.955005,82.195713,33.646470,12.751858,3.994558,2.611826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460911,1.997279,4.916379,13.059132,30.266459,86.036634,136.122247,84.653903,32.724648,13.366406,5.530926,1.690005,0.307274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153637,2.304553,6.145474,14.902774,33.953743,86.958455,145.186820,87.265729,32.417375,13.980953,5.530926,1.536368,0.768184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
