Flux intensity plot (units kW/m2)
Max. flux,173.305972,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,15.771683,kW/m2

,Receiver circumferential position (0=North; +East) [deg] -->
Receiver vertical position [m],180.0,165.6,151.2,136.8,122.4,108.0,93.6,79.2,64.8,50.4,36.0,21.6,7.2,-7.2,-21.6,-36.0,-50.4,-64.8,-79.2,-93.6,-108.0,-122.4,-136.8,-151.2,-165.6,
19.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.484095,1.613650,3.711394,9.843263,28.077504,75.357439,126.187403,69.225570,26.302489,8.390978,3.872759,1.129555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
18.7,0.000000,0.000000,0.000000,0.000000,0.000000,0.161365,0.484095,1.613650,3.711394,10.165993,30.175248,81.166577,135.707936,82.134767,25.011570,9.843263,3.711394,1.129555,0.322730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
17.9,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.322730,1.452285,3.550029,12.102372,31.788898,81.812037,139.419330,88.750731,26.302489,8.875073,3.388664,1.290920,0.161365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
17.1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161365,0.806825,5.647774,10.488723,31.143438,82.134767,151.198972,84.877972,27.754774,10.972818,3.550029,0.484095,0.161365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
16.3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.806825,4.518219,9.197803,30.982073,88.105271,151.360337,94.075775,35.177562,11.779642,2.097745,1.129555,0.806825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
15.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161365,2.097745,3.227299,10.165993,29.852519,97.464439,162.010425,97.948534,34.532103,13.070562,4.518219,1.290920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
14.7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.806825,3.388664,11.456913,34.693467,96.173519,165.237724,94.882599,33.079818,9.520533,2.259110,0.968190,0.322730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
13.9,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.484095,0.645460,5.002314,13.231927,33.402548,87.137081,173.305972,88.428001,30.820708,11.295548,3.550029,1.129555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
13.1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.613650,2.420474,8.229613,31.143438,95.850789,171.208228,90.041650,31.788898,7.906883,3.550029,0.484095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
12.3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161365,1.613650,11.295548,25.657029,91.978030,160.880870,85.846161,32.757088,10.165993,1.452285,1.290920,0.322730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
11.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.484095,1.290920,2.259110,11.456913,29.045694,90.364380,146.519388,88.428001,33.241183,9.036438,3.550029,1.613650,0.645460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
10.7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.322730,0.968190,3.227299,8.875073,28.077504,80.359753,144.421644,76.648358,24.366110,9.359168,1.775015,0.484095,0.161365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
9.9,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161365,1.290920,3.872759,9.681898,27.109314,86.007526,144.421644,81.812037,21.300175,8.229613,1.775015,0.968190,0.161365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
9.1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161365,0.968190,1.936380,9.197803,23.559285,86.330256,143.453454,83.264322,24.043380,8.713708,3.227299,0.806825,0.322730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
8.3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.645460,0.645460,2.420474,8.390978,25.979759,78.100643,146.842118,82.296132,26.141124,9.359168,1.775015,1.452285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
7.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.322730,1.290920,5.325044,8.552343,29.207059,82.134767,155.071731,84.716607,26.786584,8.552343,3.388664,1.775015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
6.7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.645460,2.904569,10.650088,28.238869,77.293818,161.203600,91.332570,27.270679,10.165993,2.420474,0.645460,0.161365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
5.9,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.484095,1.290920,1.613650,9.197803,28.561599,81.489307,153.135352,86.491621,29.852519,7.584153,2.420474,1.452285,0.161365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
5.1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161365,0.806825,1.613650,8.068248,28.238869,86.330256,151.683067,75.518804,26.947949,9.520533,2.581839,1.290920,0.322730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
4.3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.322730,0.322730,1.775015,10.165993,27.754774,72.291504,138.128410,83.909782,30.820708,8.713708,2.904569,0.484095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
3.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.806825,2.904569,10.327358,26.463854,76.002899,131.996541,78.907468,31.143438,7.745518,2.581839,0.645460,0.161365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.322730,0.484095,3.711394,6.777329,23.720650,77.293818,123.444198,79.714293,27.916139,8.552343,3.065934,0.806825,0.161365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1.9,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.322730,0.806825,1.936380,6.615964,23.397920,78.262008,118.764614,70.677855,25.495664,8.068248,2.581839,0.322730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1.1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161365,0.484095,1.290920,6.615964,28.077504,66.321001,115.537315,70.677855,27.432044,9.520533,0.806825,0.484095,0.161365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.645460,3.388664,5.809139,20.009256,62.125512,121.023724,72.130139,21.461540,6.615964,1.775015,0.161365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
