Flux intensity plot (units kW/m2)
Max. flux,82.049652,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,8.070530,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.394469,0.867833,3.786907,5.680361,19.881262,42.366022,54.752364,36.448980,16.094355,7.179345,2.919074,1.262302,0.157788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.236682,1.025621,3.786907,7.573814,20.354625,49.072003,62.483966,40.945932,18.145596,7.416026,2.919074,1.341196,0.394469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.315576,1.183408,3.392438,8.993904,21.853609,50.255412,70.925613,46.941868,20.670201,9.151692,3.708013,1.025621,0.315576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.394469,1.341196,4.260270,10.335100,21.695821,55.383515,78.499427,52.385547,19.486792,9.072798,4.575846,0.946727,0.236682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.236682,1.262302,3.234650,8.520541,21.853609,56.803605,81.812970,56.961393,23.194805,8.362753,2.366817,0.946727,0.078894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.236682,1.104515,2.209029,9.151692,21.222458,56.882499,82.049652,55.304621,24.536002,8.915010,4.654740,1.104515,0.236682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.236682,0.867833,2.287923,7.258238,21.932503,46.862974,78.183851,51.596608,21.301352,9.072798,4.970315,1.420090,0.157788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078894,1.183408,2.840180,8.599435,18.145596,49.150897,71.793446,50.728775,20.591307,8.599435,3.550225,1.104515,0.315576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.236682,0.946727,3.155756,7.021557,19.171217,46.941868,69.505523,48.914216,19.960156,7.889390,3.629119,1.183408,0.157788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
