Flux intensity plot (units kW/m2)
Max. flux,113.315213,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,12.901278,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.630931,1.009490,3.280841,12.618621,27.382407,52.872020,76.721213,52.241089,17.539883,8.959221,2.649910,1.766607,0.378559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.126186,2.397538,4.290331,11.230572,29.906131,55.017186,77.983076,54.891000,24.353938,8.959221,2.902283,1.640421,0.252372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.757117,1.766607,4.037959,9.968710,26.499103,58.550400,81.011545,52.619648,26.625290,9.085407,3.028469,1.135676,0.252372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.252372,1.514234,4.921262,10.725828,31.672738,63.976407,95.396772,59.938448,25.741986,12.366248,3.280841,1.261862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.126186,0.378559,1.009490,4.795076,11.861503,31.672738,74.197489,99.308544,65.743014,30.537062,8.454476,3.280841,2.018979,0.252372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514234,5.426007,13.375738,31.925110,66.500131,98.172869,69.654786,29.275200,12.366248,4.164145,1.135676,0.378559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.126186,1.388048,5.552193,13.249552,30.789434,75.080793,101.327524,67.004876,29.527572,11.609131,3.659400,2.271352,0.252372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.378559,1.009490,4.921262,12.366248,30.915621,74.702234,108.520137,70.411903,28.139524,13.501924,4.795076,1.892793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504745,1.514234,5.678379,12.240062,32.556041,69.528600,109.782000,70.916648,32.177483,11.230572,5.299821,2.145166,0.252372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
