Flux intensity plot (units kW/m2)
Max. flux,107.848170,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,10.669751,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.627632,2.092108,6.380930,17.050681,41.737556,53.244150,31.695437,14.958573,3.975005,1.987503,0.209211,0.104605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.732238,3.033557,6.590140,20.084237,48.536907,69.667198,44.666507,12.448043,3.765794,1.046054,0.523027,0.104605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104605,1.150659,3.347373,6.276324,21.130291,58.369814,74.060625,50.942831,18.305945,5.857903,1.255265,0.836843,0.418422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104605,0.732238,2.928951,6.171719,21.862529,57.532971,85.671824,51.256647,18.828972,7.426984,2.510530,0.732238,0.104605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.313816,0.627632,2.719740,6.903957,23.327005,59.834290,95.504732,58.369814,20.921080,5.648692,2.405924,0.836843,0.313816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104605,0.523027,2.405924,8.473038,23.640821,67.365879,98.015262,60.043501,21.757924,7.113167,1.882897,1.255265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.255265,1.673686,8.577643,23.536216,63.390874,107.011327,60.880344,21.548713,6.590140,2.196713,0.836843,0.209211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104605,0.627632,2.615135,7.636194,20.398053,71.550095,105.860667,68.411933,21.757924,7.636194,1.882897,1.046054,0.104605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104605,0.732238,2.510530,7.322378,22.280951,59.834290,107.848170,59.206658,21.548713,8.996065,3.138162,0.523027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.627632,2.092108,6.590140,24.686875,60.252712,100.525792,66.842852,21.757924,7.950011,2.719740,1.359870,0.209211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.209211,0.627632,2.928951,7.008562,19.770421,56.068496,102.408689,60.775739,19.875026,7.426984,2.405924,0.418422,0.104605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104605,0.523027,2.405924,7.426984,18.933578,55.336258,91.634332,58.369814,22.385556,7.636194,1.778292,0.941449,0.104605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.313816,2.405924,7.636194,25.000691,59.625079,97.492235,57.323760,18.619762,7.217773,3.033557,0.523027,0.104605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.209211,0.732238,1.987503,5.125665,21.967134,59.729685,90.588278,57.219155,21.862529,9.519092,2.092108,0.941449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.046054,2.928951,7.113167,21.653318,65.378376,92.680386,58.369814,23.117794,8.159221,2.615135,0.418422,0.313816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104605,2.092108,5.962508,22.803978,64.332322,96.132365,61.821793,22.071740,6.903957,2.196713,0.836843,0.104605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.209211,0.523027,1.778292,4.811849,18.096735,64.227717,105.546851,59.834290,21.653318,7.740800,2.405924,1.255265,0.313816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
