Flux intensity plot (units kW/m2)
Max. flux,37.464607,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,4.806651,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097059,0.533822,1.601466,3.979401,9.899974,21.595531,29.845510,23.730820,10.385267,3.542638,1.261761,0.679410,0.194117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.291176,0.970586,1.747054,4.076460,10.336737,22.372000,28.583748,25.720521,11.501440,3.882343,1.455879,0.485293,0.242646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.242646,1.019115,1.989701,3.930872,11.064677,25.041111,32.854325,24.846993,12.666143,3.445579,2.086759,0.630881,0.145588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145588,0.485293,2.135288,4.416165,10.045562,25.720521,32.563150,28.244043,12.908790,5.144104,1.892642,0.485293,0.145588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.194117,0.679410,2.426464,5.726456,11.598499,23.682291,32.271974,26.448460,12.035262,4.852928,1.358820,0.679410,0.097059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.194117,0.776469,2.377935,4.658811,11.549970,23.342586,33.339618,28.971983,12.569085,4.124989,1.601466,0.873527,0.194117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145588,0.533822,1.892642,3.542638,11.307323,27.224928,34.261675,30.039627,12.277909,4.270577,2.474993,0.727939,0.097059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097059,0.388234,2.280876,5.483809,10.822030,23.779349,34.649909,28.341102,12.277909,4.610282,1.552937,0.727939,0.242646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.291176,0.824998,2.232347,5.192633,10.627913,28.777865,37.464607,29.699922,13.491141,4.852928,2.329406,0.873527,0.048529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145588,1.067644,2.135288,4.464694,11.064677,26.108755,37.076373,28.632278,12.374967,5.338221,2.329406,0.582351,0.242646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048529,0.533822,2.474993,4.561753,12.326438,27.952868,36.591080,29.554334,13.733787,5.774985,1.795584,0.824998,0.145588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
