Flux intensity plot (units kW/m2)
Max. flux,125.334252,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,14.554952,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.266102,2.394922,4.257639,10.111893,25.678886,51.623875,81.560400,58.542538,26.477193,11.043252,4.656793,2.394922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.133051,1.463563,5.588151,11.974610,29.138218,61.070511,87.680756,61.336614,27.142450,13.970378,5.588151,1.463563,0.665256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399154,2.661024,5.455100,14.768686,34.859420,65.860355,101.251981,62.134921,28.739064,15.433942,6.918664,2.394922,0.266102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.128820,4.523742,13.970378,33.395857,69.452739,101.651135,66.924765,31.400089,14.369532,5.987305,2.527973,0.133051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.665256,2.527973,5.588151,16.099198,32.863652,73.976480,108.702849,70.251046,34.859420,14.635635,3.725434,1.463563,0.399154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.133051,0.532205,3.193229,5.721203,13.970378,35.391625,75.440044,107.638440,74.375634,38.052650,17.030557,6.652561,2.394922,0.532205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399154,3.326281,6.120356,15.833096,35.790779,80.895144,118.016435,75.306992,38.052650,15.833096,5.721203,2.394922,0.399154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399154,2.661024,6.120356,12.772917,43.108596,82.757861,118.282537,80.495990,37.919599,16.232249,4.922895,2.261871,0.266102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.665256,2.527973,5.455100,15.034788,39.915367,83.023963,124.668996,80.762092,41.112828,15.034788,7.583920,2.394922,0.665256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.665256,2.661024,5.588151,18.228018,41.511982,81.560400,120.677459,81.693451,37.520445,14.901737,5.854254,2.794076,0.266102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.665256,1.862717,5.188998,13.704276,37.653496,85.152783,113.625745,78.234119,43.906904,17.828864,5.854254,3.725434,0.665256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.133051,1.463563,4.257639,17.296659,38.850957,81.427349,125.334252,77.568863,38.318752,16.631403,4.656793,2.128820,0.798307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.133051,2.128820,4.922895,14.768686,39.649265,86.882449,118.016435,77.834966,36.988240,16.764454,6.519510,2.661024,0.399154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.798307,2.661024,7.716971,14.901737,38.052650,76.105300,120.943562,79.431580,39.250111,16.764454,7.850022,1.995768,0.665256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.266102,1.995768,5.055946,13.571225,37.653496,75.306992,112.960488,79.830734,35.125523,14.369532,6.918664,1.064410,0.798307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399154,2.128820,5.854254,16.764454,33.795011,82.092605,123.072381,80.895144,33.928062,12.772917,5.987305,1.064410,0.665256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.665256,2.394922,5.455100,12.639866,31.267037,80.762092,114.557103,82.225656,34.859420,16.764454,5.188998,1.995768,0.266102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399154,1.330512,6.253407,13.438174,31.666191,77.834966,116.685923,72.645968,34.061113,15.167839,6.120356,1.862717,0.798307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.261871,5.854254,13.039020,31.799242,71.714609,103.247749,67.057816,31.533140,14.369532,5.854254,2.261871,0.532205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.266102,2.927127,4.390690,14.502583,29.936525,71.315456,110.432515,68.388329,32.198396,14.369532,4.656793,2.261871,0.266102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.266102,1.064410,3.991537,11.708508,30.069576,69.452739,111.629976,69.186636,30.867884,13.438174,4.789844,1.862717,0.133051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.330512,5.055946,14.502583,30.468730,64.529843,111.230823,70.117995,33.129755,10.377995,4.124588,1.995768,0.266102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.596615,3.326281,12.639866,25.811937,61.602716,103.513852,60.937460,27.940757,12.240713,2.394922,1.862717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399154,1.330512,4.523742,11.309354,25.678886,61.868819,88.745166,62.800177,25.412784,8.648330,3.326281,1.729666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.463563,2.927127,8.648330,21.820401,48.962850,74.109531,47.898440,21.554298,10.511047,4.124588,0.931359,0.133051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
