Flux intensity plot (units kW/m2)
Max. flux,41.217738,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,5.444623,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153226,0.663978,2.196236,4.903225,13.739246,26.201610,31.360212,24.822578,11.849461,4.545698,1.327957,0.510753,0.051075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.255376,0.561828,1.940860,5.618279,13.432794,26.303761,34.016126,27.223116,11.338709,5.311827,1.174731,0.612903,0.255376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051075,0.766129,2.094086,4.852150,12.870966,26.252686,38.817200,29.572578,11.849461,5.618279,1.991935,0.408602,0.102151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.306452,0.715054,2.553763,5.260752,14.249999,29.112900,39.787631,32.483868,13.279569,6.384408,1.736559,0.612903,0.051075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153226,0.970430,2.196236,6.077956,13.892472,28.397847,37.540319,30.798384,15.067203,6.282257,2.043011,0.561828,0.255376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.306452,0.408602,2.400537,5.260752,12.922042,27.989245,37.744620,29.521502,14.965052,5.669354,1.736559,0.919355,0.051075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153226,0.663978,1.685484,5.107526,12.870966,28.857524,35.956986,31.564513,16.497310,6.997311,2.145161,1.021505,0.204301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.255376,1.021505,1.634408,4.954301,13.483870,26.712363,37.795695,29.419352,15.629031,5.924731,2.400537,0.817204,0.102151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.868279,2.094086,5.056451,10.827956,25.486557,34.475803,31.717739,17.059138,6.537634,1.583333,0.970430,0.204301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153226,0.612903,1.634408,4.494623,10.981182,26.865589,37.693545,29.623653,14.198923,5.260752,2.604838,0.766129,0.153226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153226,0.766129,2.502688,5.158602,11.543010,25.895159,36.620964,29.470427,14.862902,5.209677,2.400537,1.174731,0.102151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.408602,2.553763,5.822580,9.908601,25.997309,33.198921,29.572578,15.782257,4.494623,1.787634,0.612903,0.255376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.612903,2.145161,5.567204,11.185483,23.698922,35.956986,28.040320,14.147848,5.618279,1.889785,0.868279,0.204301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204301,0.970430,1.685484,5.056451,12.768816,26.456987,34.731179,30.338707,13.279569,4.801075,1.787634,0.663978,0.102151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102151,0.868279,1.889785,5.362903,12.053762,29.368277,34.577954,28.602148,15.169353,5.413978,2.196236,0.919355,0.204301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.357527,1.072581,2.094086,4.494623,12.104838,29.061825,38.255373,30.083330,13.381719,4.801075,2.298387,0.919355,0.204301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051075,0.868279,2.349462,5.873655,13.075268,31.513438,39.532254,32.534943,15.424730,5.413978,2.451613,1.225806,0.153226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051075,0.817204,2.502688,5.669354,13.330644,31.309137,41.217738,32.228491,14.556450,5.567204,1.787634,0.868279,0.153226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.408602,1.736559,5.413978,12.104838,30.696234,39.327953,33.403223,14.607525,6.690860,2.145161,0.459677,0.255376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153226,0.817204,1.583333,6.129032,14.147848,30.236556,40.349458,32.432793,17.314514,6.282257,2.655914,0.919355,0.153226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.255376,0.766129,2.145161,4.954301,12.870966,28.448922,39.430104,33.249997,17.212364,5.771505,2.298387,0.868279,0.204301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
