Flux intensity plot (units kW/m2)
Max. flux,173.485797,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,14.786089,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.610077,2.683462,5.366923,18.918405,48.302310,67.354888,47.497272,16.503289,5.903616,1.073385,0.402519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.536692,3.354327,8.050385,19.991789,55.145137,89.627620,52.193330,20.796828,6.440308,1.744250,0.268346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.536692,2.280942,8.721250,22.675251,52.327503,97.678005,55.681830,22.272732,6.440308,1.878423,1.475904,0.134173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.134173,0.805039,2.549289,10.062981,25.224540,73.661023,113.644602,70.843388,20.662655,5.903616,2.683462,0.939212,0.268346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.134173,0.536692,2.951808,10.331327,28.578867,73.526850,131.355449,77.283696,24.151155,7.513693,2.146769,1.073385,0.134173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.207558,2.549289,10.599674,26.700444,82.650620,141.015911,87.346678,29.383905,9.257943,2.280942,1.610077,0.268346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.268346,0.939212,3.488500,10.331327,30.725636,85.736601,158.726758,90.701005,29.518078,8.587077,2.817635,1.207558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.536692,1.475904,4.159366,10.331327,30.457290,91.640216,167.984701,95.933755,29.115559,8.989597,3.220154,1.341731,0.268346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.939212,3.220154,10.331327,31.530675,97.409659,173.485797,96.202101,28.713040,11.404712,3.756846,1.878423,0.268346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.073385,3.220154,10.197154,30.054771,93.518639,168.387220,98.885563,25.492886,9.123770,2.146769,1.341731,0.402519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.402519,0.805039,3.220154,10.197154,29.652252,89.627620,172.009893,94.189505,25.224540,9.257943,1.878423,1.207558,0.268346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.134173,0.268346,3.085981,10.599674,30.993982,85.602427,165.435412,89.359274,34.348309,9.392116,2.683462,1.610077,0.268346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
