Flux intensity plot (units kW/m2)
Max. flux,151.058237,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,13.654777,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123313,0.493251,1.726380,5.425765,18.126988,49.695077,76.700590,45.009189,16.770547,4.932514,1.109816,0.493251,0.123313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.616564,1.973006,5.055827,17.757050,52.161334,85.332490,44.885876,18.250301,6.288955,1.356441,0.493251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.369939,1.726380,5.549078,17.510424,50.681580,95.937394,50.188328,19.236804,5.549078,1.603067,0.739877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123313,0.616564,2.466257,6.905519,21.456435,52.407960,93.101199,57.340474,19.113491,5.549078,1.479754,0.369939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123313,0.246626,1.356441,4.562575,23.182815,61.779736,104.939232,64.369306,23.182815,6.535581,3.452760,0.616564,0.123313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.369939,1.849693,5.919017,24.909195,67.452127,111.351500,66.835563,24.046005,7.275458,1.726380,0.246626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123313,0.739877,1.849693,6.905519,25.032508,70.041697,119.983399,72.261328,21.703061,6.782207,2.096318,0.616564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123313,0.863190,1.726380,6.412268,30.334960,75.714088,130.464991,87.552121,27.005513,8.385274,2.589570,0.493251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493251,2.096318,9.001838,24.046005,84.099361,145.632472,84.469300,27.745390,9.618402,2.342944,0.369939,0.246626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123313,0.739877,1.356441,7.152145,29.225145,89.155188,150.071734,86.318992,25.772385,7.892022,2.342944,0.493251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246626,0.616564,2.959508,8.015335,29.225145,86.935557,147.482164,88.415311,28.731893,8.508586,2.096318,0.863190,0.123313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123313,0.986503,3.082821,8.878525,31.074837,87.428808,145.015907,91.744758,31.938027,7.522084,2.342944,1.233128,0.123313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246626,0.739877,2.712883,9.371776,32.061340,92.854573,140.453332,82.496294,30.458273,8.508586,2.096318,0.616564,0.246626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.863190,2.589570,8.015335,27.128826,87.798747,149.948421,85.579115,29.595083,9.248463,2.589570,0.246626,0.123313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246626,0.369939,2.096318,8.508586,30.088335,92.484635,149.578483,88.908562,28.361955,10.234966,2.589570,0.986503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.369939,2.219631,8.755212,26.388949,85.702428,151.058237,85.209177,29.718396,8.631899,1.603067,0.493251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246626,0.369939,2.466257,8.015335,28.485268,81.509791,148.345354,85.825741,27.252139,8.138648,1.849693,0.246626,0.123313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123313,0.739877,2.466257,9.248463,28.731893,82.496294,133.794438,75.220836,26.142323,9.618402,1.603067,0.246626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123313,0.369939,2.466257,7.645396,28.855206,74.850898,134.041064,77.193842,23.922692,8.138648,1.356441,0.986503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.616564,1.356441,6.905519,24.169318,75.714088,136.753947,68.438630,23.059502,7.892022,1.849693,0.739877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123313,0.739877,1.726380,8.138648,22.072999,77.317155,137.370511,73.494456,25.155821,6.042329,1.973006,0.739877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.369939,1.726380,5.425765,21.086497,75.467462,134.164377,69.671758,21.456435,6.288955,2.219631,0.616564,0.123313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123313,0.246626,1.849693,5.549078,17.387111,69.301820,128.122047,67.698753,17.757050,5.549078,1.849693,0.616564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.863190,1.109816,5.055827,17.017173,61.039859,125.532478,61.409797,17.510424,5.179140,1.356441,0.739877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.863190,1.233128,3.576073,16.277296,52.407960,109.748433,52.901211,16.030670,3.452760,1.109816,0.616564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
