Flux intensity plot (units kW/m2)
Max. flux,123.211938,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,11.941535,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.112113,1.569579,3.699722,9.081135,21.301427,54.711033,93.838391,53.365680,24.216359,9.193247,2.914932,1.233241,0.112113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.224226,1.793804,4.148173,10.650713,24.776923,63.007379,103.031639,61.549913,26.010163,10.762826,2.578594,1.905917,0.224226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.112113,0.896902,4.932962,10.426488,28.252419,64.464845,116.485172,64.016394,28.812983,9.417473,3.139158,0.896902,0.560564,0.112113,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.224226,1.905917,3.811834,11.323390,29.934110,70.294709,115.476157,61.886251,28.140306,10.202262,4.036060,0.896902,0.224226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.336338,1.793804,3.363383,9.529586,28.028193,69.061468,123.211938,65.810198,26.907066,9.081135,5.157188,1.345353,0.448451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.448451,1.345353,3.587609,10.426488,32.064253,70.070483,111.327984,64.576957,25.673825,13.789871,4.708736,1.905917,0.224226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.112113,1.793804,5.045075,13.117194,28.700870,63.904281,97.986564,62.558928,32.288479,10.314375,4.372398,1.569579,0.448451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784789,2.018030,4.036060,11.099165,30.943125,66.370762,89.353880,64.913296,27.243404,14.014097,4.372398,1.009015,0.336338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.224226,1.233241,6.054090,11.547616,29.485659,61.998364,85.093595,53.029342,27.131291,8.520571,4.596624,2.130143,0.224226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.672677,1.681692,4.484511,11.435503,25.449600,57.289627,76.909363,56.056387,26.458615,11.323390,4.596624,1.681692,0.336338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.112113,1.121128,5.269300,12.332405,29.597772,57.962304,81.505986,54.598921,26.907066,10.426488,3.475496,1.569579,0.336338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784789,1.793804,4.148173,8.969022,28.700870,54.711033,81.057535,54.711033,27.467629,8.072120,5.045075,1.457466,0.224226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.448451,1.793804,3.699722,10.202262,26.682840,61.101461,85.093595,55.383710,24.664810,9.753811,5.045075,1.345353,0.224226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.336338,1.681692,3.811834,10.314375,28.925096,61.101461,85.093595,58.522868,25.898051,12.892969,4.484511,1.905917,0.448451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.336338,2.242255,3.811834,11.323390,27.467629,63.680055,94.959519,58.634980,25.561712,9.081135,4.708736,1.793804,0.560564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.224226,1.681692,3.363383,9.865924,27.355517,59.756108,90.250783,55.271597,23.543682,11.099165,5.269300,1.681692,0.560564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.336338,2.578594,5.381413,9.978037,28.364532,62.671040,91.820361,58.971319,27.579742,9.081135,3.699722,1.345353,0.672677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.224226,1.121128,5.605639,11.323390,26.682840,63.904281,93.950504,59.980334,26.346502,9.978037,5.045075,1.681692,0.336338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
