Flux intensity plot (units kW/m2)
Max. flux,113.785825,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,12.983322,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.247630,1.609593,3.838260,10.524260,22.781928,53.983264,78.127155,54.354709,24.762965,9.533742,3.466815,1.733408,0.247630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.742889,1.238148,4.952593,10.152816,26.991632,55.964301,85.927489,60.297820,23.896261,11.390964,5.200223,1.361963,0.371444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123815,2.600111,4.581149,11.390964,27.858336,61.164524,92.242045,59.183487,24.020076,9.905186,4.333519,1.733408,0.371444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123815,1.981037,4.704963,11.762408,31.077521,62.402672,87.165638,61.040709,24.886780,12.629112,3.962074,0.990519,0.247630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619074,1.485778,5.200223,13.867261,28.848854,59.926376,94.594527,64.878969,27.734521,13.743446,5.076408,1.238148,0.371444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619074,1.238148,4.457334,11.267149,24.886780,59.678746,88.527601,65.621858,27.363077,11.143334,4.209704,1.609593,0.123815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.371444,1.361963,4.704963,10.648075,26.248743,66.364747,92.242045,68.345784,28.601225,12.752927,4.085889,2.476297,0.371444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.247630,2.104852,4.333519,9.781371,34.049077,63.145561,88.032341,62.031228,28.972669,12.133853,5.571667,2.847741,0.495259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.247630,2.228667,5.076408,13.000557,31.448966,65.745673,86.175119,60.297820,30.706077,12.381483,4.704963,1.114333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123815,1.485778,4.952593,11.267149,29.220299,62.897932,83.946452,66.488562,28.725040,12.876742,4.828778,0.990519,0.247630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.247630,2.104852,6.190741,13.248186,28.229780,61.907413,89.022860,60.545450,31.572781,13.248186,4.333519,1.733408,0.247630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123815,1.981037,3.466815,12.876742,30.953707,59.678746,87.165638,61.535969,31.944225,14.362520,4.828778,1.733408,0.495259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495259,2.104852,5.200223,15.600668,32.191855,64.259895,97.194639,65.745673,32.934744,11.267149,5.943112,2.228667,0.371444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495259,2.723926,5.447852,11.886223,34.544336,67.231451,98.804231,68.469599,33.553818,15.229224,6.562186,1.114333,0.371444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.247630,2.971556,5.943112,14.114890,33.058559,69.088673,110.319010,73.422192,35.658670,12.752927,6.933630,1.857222,0.247630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123815,1.733408,5.571667,13.372001,36.525374,74.660340,113.785825,76.393748,36.153929,15.105409,6.438371,1.981037,0.247630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.371444,2.104852,5.200223,14.486335,37.392077,75.527044,110.938084,75.155599,39.868374,14.857779,5.076408,3.590630,0.247630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123815,2.352482,5.200223,14.114890,36.773003,74.288896,108.090343,75.898488,37.144448,15.476853,5.695482,2.476297,0.371444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.371444,2.600111,5.324038,14.238705,34.049077,72.555488,100.661454,74.288896,36.649189,13.743446,5.076408,2.352482,0.247630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123815,1.609593,6.190741,14.362520,36.773003,71.069710,96.451750,69.583932,32.191855,12.505297,5.943112,1.733408,0.247630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.371444,1.981037,4.704963,12.010038,32.810929,69.955377,93.480194,67.974340,37.020633,13.743446,4.952593,2.352482,0.619074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.340,0.000000,0.000000,0.000000,0.000000,0.123815,0.123815,0.619074,2.228667,4.581149,12.257668,30.334632,69.336303,95.956490,65.869488,30.087003,10.648075,5.076408,2.104852,0.123815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123815,2.104852,4.209704,9.162297,33.058559,63.888450,92.613490,60.174006,30.210818,13.248186,5.076408,1.981037,0.123815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495259,0.619074,3.962074,11.762408,27.610706,68.221969,90.880082,55.469042,26.124928,10.400445,4.581149,1.238148,0.247630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.371444,0.742889,2.723926,9.905186,26.124928,57.326265,82.213045,49.278301,25.629669,8.914667,4.457334,1.238148,0.371444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
