Flux intensity plot (units kW/m2)
Max. flux,90.225910,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,8.301981,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.149628,1.047399,1.945169,3.890338,13.391740,28.429391,39.950776,29.701233,10.997686,4.788108,1.271841,0.822956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.149628,0.897770,1.870355,6.134763,13.915439,32.843428,47.806266,32.993057,11.671013,4.937736,2.768125,0.523699,0.149628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.673328,2.768125,5.910321,15.636165,39.501891,53.417330,34.190084,14.738395,5.087365,2.468868,0.598514,0.149628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.224443,0.897770,2.917753,6.284392,15.860608,46.609239,53.417330,37.407094,16.159865,5.985135,2.319240,0.374071,0.074814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.224443,1.047399,2.019983,7.032534,17.057635,46.309982,62.245404,44.140371,15.636165,7.182162,1.870355,0.897770,0.224443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074814,1.047399,1.720726,6.209578,18.254662,43.392229,71.522363,44.065557,15.486537,6.733277,3.067382,0.822956,0.374071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.149628,0.822956,2.244426,6.808091,19.676131,48.629222,73.766789,45.262584,17.132449,5.236993,2.019983,0.822956,0.074814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.448885,1.197027,2.244426,5.386622,22.444256,50.948462,77.956384,45.711469,18.404290,6.882905,2.169611,0.972584,0.224443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.149628,0.598514,2.094797,6.882905,21.097601,51.696604,80.649694,47.357381,17.431706,6.134763,2.094797,0.374071,0.074814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.149628,0.748142,2.244426,6.284392,20.349459,53.866215,82.594863,47.207752,15.636165,5.536250,2.319240,0.897770,0.224443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.149628,0.374071,1.870355,6.583649,19.227246,57.457296,83.492633,46.384796,17.955405,6.134763,1.945169,0.822956,0.224443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.149628,0.897770,1.795541,6.284392,17.955405,55.437313,90.225910,49.601806,16.159865,6.359206,1.870355,1.346655,0.074814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.748142,2.094797,5.461436,16.758378,53.791401,85.288174,50.873648,17.356892,6.359206,2.019983,0.972584,0.074814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074814,0.673328,2.169611,6.284392,18.628733,56.783968,88.804441,46.384796,14.663581,5.162179,1.795541,0.897770,0.224443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.224443,2.094797,5.461436,15.486537,54.090658,84.689660,44.813698,17.955405,6.284392,1.645912,0.673328,0.149628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074814,0.598514,1.720726,6.882905,17.730962,54.389914,78.928968,47.731452,16.309493,7.256976,1.496284,0.748142,0.149628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299257,0.972584,1.496284,6.059949,15.336908,45.861097,74.066046,42.868530,15.112466,5.461436,2.468868,0.673328,0.224443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074814,0.748142,1.945169,5.910321,16.908006,46.160354,74.814188,43.242600,13.915439,4.713294,2.468868,0.448885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074814,0.448885,2.019983,5.311807,15.860608,45.561840,72.046063,40.324847,16.384307,5.386622,1.945169,0.822956,0.074814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074814,1.047399,1.571098,4.713294,15.710979,44.439627,76.310471,39.950776,12.793226,5.536250,1.870355,0.374071,0.299257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.149628,0.374071,1.571098,4.638480,14.738395,48.105523,74.365303,40.025590,15.037652,4.189595,2.169611,0.598514,0.074814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074814,0.224443,1.870355,5.087365,13.541368,46.684053,74.963816,39.576705,13.690996,5.012551,1.795541,0.822956,0.224443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.149628,0.374071,1.197027,4.488851,11.970270,44.065557,70.325336,40.324847,11.671013,4.039966,1.047399,0.598514,0.074814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
