Flux intensity plot (units kW/m2)
Max. flux,156.901192,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,13.422155,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.482402,0.723603,2.532610,7.236027,25.084895,62.471036,102.751588,53.908403,17.245865,3.979815,1.206005,0.482402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.482402,2.412009,7.718429,22.190484,68.742259,107.937407,56.561613,21.346281,7.236027,1.688406,0.723603,0.361801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241201,0.723603,2.291409,6.633025,25.567296,73.928079,131.575096,67.777456,20.502077,5.668221,2.412009,0.723603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120600,0.844203,2.412009,9.045034,27.738105,79.113898,128.560085,70.551266,21.828682,8.924434,1.567806,0.482402,0.120600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.603002,2.894411,8.924434,26.773301,77.907894,122.771263,70.913067,20.984479,6.753625,3.618014,0.844203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.964804,2.050208,10.130438,27.979306,78.872697,123.615466,74.410481,26.049698,7.597829,2.170808,1.206005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.723603,3.376813,9.045034,30.150114,80.319903,131.454496,76.460688,27.858705,7.477228,2.532610,0.482402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120600,0.723603,3.256212,10.130438,31.114917,88.279533,131.816297,81.646508,27.255703,9.286235,1.688406,0.844203,0.241201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.120600,0.000000,1.206005,2.170808,9.768637,31.838520,85.385122,138.811124,85.143921,29.908913,10.130438,2.532610,1.326605,0.120600,0.120600,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.844203,3.497413,7.356628,27.135102,88.520734,142.911539,85.385122,29.064710,7.718429,3.015011,1.206005,0.603002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120600,1.206005,3.015011,8.924434,32.562123,91.535745,143.996943,85.264522,32.079721,9.045034,2.653210,1.206005,0.361801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120600,0.844203,3.135612,8.562632,28.461707,80.802305,156.901192,88.158933,28.220506,10.733440,3.015011,0.723603,0.241201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241201,1.447205,2.894411,9.286235,23.396488,82.128910,137.725719,93.224152,29.788312,9.527436,3.497413,1.085404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.361801,0.844203,3.738614,6.753625,26.290899,77.787293,145.082347,86.229325,28.220506,8.321431,3.859215,1.809007,0.361801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241201,2.532610,7.959630,25.687897,78.872697,144.720546,86.952928,31.356118,12.060045,3.618014,1.326605,0.241201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241201,0.723603,2.653210,6.271224,25.446696,71.274869,137.846320,83.696716,31.597319,8.924434,4.582817,0.964804,0.361801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.482402,2.532610,9.648036,24.602493,66.450851,121.082857,79.837501,29.788312,11.095242,1.809007,0.241201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241201,0.603002,2.170808,8.321431,23.878890,66.692052,121.203457,67.656855,26.170299,9.648036,2.532610,1.206005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120600,0.964804,1.929607,7.839030,21.587481,63.194638,100.218978,63.315239,25.687897,8.442032,2.653210,0.844203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120600,0.482402,1.809007,7.236027,21.105080,63.315239,101.786784,68.139257,25.205495,8.683233,2.532610,0.964804,0.241201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120600,2.291409,6.030023,17.728267,56.320412,105.284197,59.576625,24.723093,8.321431,2.291409,0.723603,0.120600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120600,0.120600,1.206005,7.718429,14.833856,47.878381,102.148585,56.682214,22.069883,8.924434,3.015011,0.844203,0.241201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.361801,1.567806,4.582817,16.039860,48.601983,92.741750,61.868033,21.466881,7.356628,1.929607,0.361801,0.120600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120600,2.050208,4.341616,14.592655,45.225171,83.696716,48.240182,19.296073,7.477228,2.532610,1.206005,0.120600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.723603,3.497413,11.577644,34.853531,66.571451,44.260367,16.401662,5.427020,1.809007,0.844203,0.361801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
