Flux intensity plot (units kW/m2)
Max. flux,179.165481,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,15.841560,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163323,0.979939,4.246402,9.799388,25.151763,66.145870,117.102689,61.899469,25.968379,9.799388,5.552987,2.123201,0.163323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.959878,5.063017,13.392497,31.358042,71.208888,129.678571,73.985381,26.295025,9.799388,2.776493,1.959878,0.489969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.326646,0.816616,6.042956,13.882467,27.601610,79.211721,148.624054,78.721752,28.581549,8.819449,4.083078,2.123201,0.816616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.489969,2.776493,5.063017,13.065851,30.378103,76.108582,134.251618,85.581324,27.928256,13.882467,6.206279,2.449847,0.489969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.633231,5.879633,12.085912,30.378103,74.312027,131.965095,83.131477,29.561488,13.555820,5.389664,3.266463,0.489969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.326646,0.816616,5.226340,14.209113,33.481243,68.269071,120.042506,72.842119,28.418226,15.189052,5.389664,1.633231,0.326646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.489969,2.939816,6.532925,14.862405,31.358042,61.736146,112.529641,83.294800,28.418226,11.922589,5.063017,1.633231,0.653293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.489969,2.286524,5.552987,14.045790,34.134536,72.025503,133.271680,67.452456,28.581549,12.902528,4.736371,2.613170,0.489969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163323,1.306585,4.409725,13.719143,34.951151,79.701691,130.985156,78.231783,34.134536,12.575882,5.226340,1.796555,0.163323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.653293,2.123201,7.186218,12.739205,36.094413,87.051232,142.744422,81.498245,29.398165,16.332314,4.409725,1.143262,0.489969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.489969,1.959878,3.919755,12.739205,33.317920,93.910804,171.979263,83.131477,32.991274,11.595943,5.389664,1.959878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.326646,3.103140,5.552987,12.739205,35.767767,95.707358,177.042280,92.114249,32.664627,13.229174,5.879633,1.959878,0.163323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.326646,1.796555,5.063017,14.209113,35.277798,100.117083,179.165481,95.380712,37.237675,14.209113,4.736371,1.796555,0.326646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.326646,1.796555,3.266463,14.045790,38.380937,96.197328,175.245726,91.460957,31.031396,12.575882,4.083078,2.286524,0.326646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.653293,1.633231,5.226340,8.982773,36.747706,86.561263,167.406215,91.297633,32.501304,13.229174,4.573048,1.143262,0.163323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.306585,3.266463,12.249235,32.501304,89.991048,160.383320,93.747481,33.481243,13.555820,6.042956,1.143262,0.326646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.143262,3.429786,11.432620,29.888134,83.621446,141.927806,94.237450,34.297859,12.412558,4.083078,1.796555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163323,1.306585,4.083078,12.739205,32.011335,86.887909,151.727194,92.930865,32.337981,11.432620,3.103140,1.469908,0.489969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163323,0.816616,3.103140,9.472742,30.541427,77.415167,155.320303,93.094188,30.214780,9.799388,3.266463,0.489969,0.489969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.979939,3.429786,8.329480,22.211947,77.905136,143.234391,93.910804,30.051457,7.186218,2.776493,1.306585,0.326646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163323,0.653293,3.103140,7.349541,24.825117,70.065626,136.048173,80.354983,25.805056,8.166157,3.429786,0.489969,0.163323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163323,1.469908,1.959878,8.656126,26.784994,73.822058,132.945033,72.188826,23.028562,8.329480,2.286524,1.469908,0.489969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163323,2.776493,7.022895,20.578715,77.415167,125.922138,70.718918,20.088746,7.676187,2.123201,0.816616,0.163323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.326646,0.163323,2.776493,6.369602,20.905362,64.022670,123.798938,59.612945,21.558654,7.022895,2.776493,0.816616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.816616,1.959878,5.063017,15.189052,60.592884,113.836226,59.776268,20.088746,6.042956,1.143262,0.816616,0.163323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
